43	75	387.488	32.48693056160639
43	76	391.554	31.4937898894877
43	77	367.738	38.52227000805057
43	78	380.306	28.028763568419162
43	79	399.384	35.44563909229628
43	80	383.706	41.20007836053031
43	81	388.244	40.60455545684107
43	82	385.71	42.05047425142248
43	83	387.24	41.095109393114775
43	84	366.882	23.201739534674438
43	85	368.198	35.00344666682294
43	86	348.504	46.7244725670964
43	87	317.176	21.725584596325785
43	88	336.97	39.90516187021135
43	89	329.45	42.348202328799765
43	90	325.48	18.891356932032725
43	91	341.478	43.68063084505587
43	92	323.352	8.815868367332914
43	93	319.074	14.889187345171097
43	94	330.972	26.377694773484887
43	95	332.336	32.800592398971226
43	96	339.192	48.6834601747779
43	97	317.33	39.634819765904645
43	98	345.386	35.97640347803574
43	99	336.534	35.62171609165715
44	0	605.572	126.88146684704785
44	1	648.924	137.5859804924037
44	2	677.99	122.51227045821014
44	3	652.322	111.28856457520874
44	4	633.844	112.52393049421848
44	5	596.718	103.07173249771331
44	6	574.852	93.48360532697632
44	7	570.682	98.8249037398893
44	8	528.634	107.55366859040438
44	9	527.386	112.94067556196391
44	10	481.302	89.66351480828506
44	11	456.53	79.70592932988534
44	12	457.076	92.99103660987744
44	13	430.72	75.07549707142162
44	14	420.39	78.15898895910966
44	15	455.74	88.5285434535779
44	16	447.11	61.92766725740518
44	17	432.818	62.196508642967544
44	18	401.582	54.747839481167695
44	19	403.204	55.45695024666725
44	20	401.29	46.34053074339097
44	21	402.382	39.46110024905206
44	22	404.556	51.71719443667448
44	23	401.014	47.74583892098376
44	24	388.25	49.19711589539421
44	25	355.784	37.78932932484566
44	26	344.202	49.10131438310274
44	27	319.132	37.37148420471592
44	28	320.35	41.062778810100205
44	29	315.96	34.86455900982982
44	30	319.046	40.50383939840799
44	31	300.34	38.687541298245
44	32	290.514	29.398816043669925
44	33	297.758	35.814645239444424
44	34	294.496	35.96945352899243
44	35	301.872	36.23038638761099
44	36	290.914	30.471225692288503
44	37	288.59	18.75498330571374
44	38	311.878	41.576150237089905
44	39	299.52	50.06930667526641
44	40	289.4	36.956292225683846
44	41	280.772	35.42753500418775
44	42	291.276	47.097262428473634
44	43	260.416	46.0434027181717
44	44	248.484	37.85720644950342
44	45	250.184	38.44296902862047
44	46	274.464	47.1227100622111
44	47	263.448	29.300654475718023
44	48	267.968	43.147542187169634
44	49	243.976	20.911384363355438
44	50	242.076	26.742260956061358
44	51	252.96	32.430940964821325
44	52	245.168	22.548717598361595
44	53	254.606	38.666794617759855
44	54	256.764	36.45724297214832
44	55	325.184	51.47322731537741
44	56	272.922	39.94740926535815
44	57	241.794	24.94674817464154
44	58	243.794	48.09871658448021
44	59	204.8	28.278885953685712
44	60	202.604	29.331687298202255
44	61	212.074	41.66158782139245
44	62	214.42	37.53058338713587
44	63	227.406	39.76833167746435
44	64	248.194	37.60026494384974
44	65	228.356	48.57229456798595
44	66	208.412	31.26911849641885
44	67	214.004	38.89959306575533
44	68	203.838	24.989211219138284
44	69	206.934	35.09948135204231
44	70	217.396	60.26806503718743
44	71	238.276	56.489485286164474
44	72	260.036	63.18661092034605
44	73	256.236	43.956668224089995
44	74	250.7	52.6735132490324
44	75	365.988	52.623781513318946
44	76	363.754	52.51793742620709
44	77	316.238	41.624446483889564
44	78	292.778	24.38199498315761
44	79	294.516	19.837964453727036
44	80	316.422	54.18316663959557
44	81	295.256	29.01527591585073
44	82	314.602	42.112783915793045
44	83	296.274	23.708714226218934
44	84	306.044	32.24241322266119
44	85	294.362	27.66386695800391
44	86	308.34	27.845918738313657
44	87	296.716	39.12954877294582
44	88	308.438	33.58168571156701
44	89	314.524	30.955676892352432
44	90	300.666	23.61452382477673
44	91	321.25	42.596954128223814
44	92	337.356	59.617730681595425
44	93	375.798	40.43492503176751
44	94	381.934	17.404697382659595
44	95	394.568	41.731287743771986
44	96	386.178	35.264052842033145
44	97	373.776	54.318715648839486
44	98	401.922	43.74429153711576
44	99	427.696	50.719587311749095
45	0	614.558	125.960385333432
45	1	666.184	127.89306241868498
45	2	691.988	113.96967152736784
45	3	684.808	118.35263337862528
45	4	658.238	117.81612212794367
45	5	653.258	111.54708845094862
45	6	640.336	104.76485313742288
45	7	628.978	86.11076380619642
45	8	596.502	91.93036702179272
45	9	590.662	96.3785734218433
45	10	525.978	111.79489125815553
45	11	498.05	126.48034652115807
45	12	457.212	76.55843155972937
45	13	458.978	97.43379395470969
45	14	455.274	98.03757267145396
45	15	448.184	66.79527949432838
45	16	464.076	54.61604203982745
45	17	457.074	64.68007071033686
45	18	436.892	72.7512599729744
45	19	439.77	66.35108161939881
45	20	420.352	59.43478007164084
45	21	432.194	61.53220936695798
45	22	424.208	66.27199023251647
45	23	418.52	55.831029075373706
45	24	396.106	48.57342399952957
45	25	396.342	37.776648691655524
45	26	396.026	45.18677919511477
45	27	372.734	42.79357222349266
45	28	396.144	40.98872302023641
45	29	347.734	44.9817068584976
45	30	324.926	43.7250074505781
45	31	357.482	46.097023191245086
45	32	348.5	34.67151898110197
45	33	369.72	41.71606477270159
45	34	353.678	45.900195772391726
45	35	375.476	36.27839118999993
45	36	366.802	37.385533997852875
45	37	372.024	31.864055927019642
45	38	397.534	60.666049674973436
45	39	367.966	42.24341197999322
45	40	342.514	42.89706423801617
45	41	328.03	44.07896335010652
45	42	341.722	48.25974224385053
45	43	310.34	42.98021635585375
45	44	312.78	38.17898466092928
45	45	327.994	43.50682304308839
45	46	335.418	54.56146242875756
45	47	343.214	52.077676337808
45	48	326.508	34.04261646041541
45	49	312.832	38.14359242764853
45	50	340.502	51.55608650889079
45	51	355.952	52.02945150246435
45	52	331.11	30.54544070554225
45	53	348.12	36.43026115546944
45	54	330.984	37.15821861204927
45	55	333.542	27.843828644552023
45	56	339.078	27.483569804856693
45	57	354.274	48.35161508535904
45	58	339.558	22.937718147794534
45	59	330.264	19.110644611706718
45	60	337.66	29.175380127964544
45	61	345.654	36.32957417751871
45	62	335.778	28.192949487444707
45	63	338.666	28.477717689618753
45	64	360.918	38.58409959404209
45	65	372.154	47.2040117092064
45	66	333.912	23.712799280122876
45	67	360.51	42.631217921647185
45	68	357.868	29.700754968373914
45	69	382.63	28.489091889939576
45	70	387.096	44.169453984973266
45	71	384.424	37.636860796048985
45	72	374.798	22.707012415235543
45	73	382.288	29.143021246513612
45	74	353.622	43.71852851447471
45	75	347.018	35.13389327862522
45	76	333.562	32.1382621151731
45	77	339.15	37.70978062930386
45	78	347.348	36.708335562915366
45	79	343.428	44.605651483736644
45	80	311.424	42.155692721834406
45	81	331.182	34.196134682950806
45	82	306.334	37.33805974352212
45	83	304.82	41.773983907007484
45	84	334.084	39.348717732276285
45	85	320.006	50.59317446657417
45	86	372.404	55.80685975030659
45	87	371.066	40.202563802232056
45	88	364.992	62.68152745241248
45	89	343.632	25.81048116319718
45	90	379.082	29.283002997115087
45	91	388.932	46.8454947327221
45	92	371.272	30.956528055622126
45	93	389.376	37.22119636602038
45	94	385.432	34.8356774708012
45	95	378.51	33.83275351520842
45	96	421.774	67.15342201389552
45	97	397.62	33.79882129070889
45	98	408.37	28.887333835302602
45	99	440.062	38.286942106568546
46	0	613.93	111.48002822652494
46	1	655.262	124.34686019067213
46	2	687.954	118.43701506317251
46	3	670.29	129.88174789736132
46	4	668.548	124.33787641351296
46	5	645.154	116.04923581940777
46	6	599.292	117.06498690179158
46	7	516.034	99.07385174807938
46	8	495.622	91.82266561061967
46	9	440.258	97.04819493571506
46	10	439.972	84.95277018629021
46	11	396.812	95.01777418368434
46	12	380.58	74.9930898620273
46	13	381.078	80.71141543277713
46	14	352.388	81.72019233745931
46	15	335.724	58.724278674255544
46	16	338.402	78.56376343997086
46	17	298.33	52.1870105307467
46	18	287.46	82.35840098268577
46	19	296.3	56.65953234196714
46	20	275.33	71.20163231899795
46	21	271.782	73.78698743701396
46	22	252.852	55.1494062526519
46	23	251.112	47.793303460960125
46	24	230.786	41.530636782779645
46	25	215.332	23.32676685921581
46	26	235.092	37.41201483089909
46	27	223.252	36.857964065179445
46	28	218.644	35.77256794297087
46	29	198.294	26.062656966939418
46	30	200.98	35.252987764054645
46	31	201.466	51.11671626153936
46	32	183.066	28.86339958617737
46	33	194.662	33.55526288579284
46	34	200.074	28.297243540386834
46	35	188.568	24.23824170028521
46	36	185.674	20.991737185381293
46	37	190.552	34.71295542804004
46	38	186.708	40.21324341422593
46	39	189.01	40.22429474553345
46	40	192.194	38.81419130799697
46	41	202.76	42.5422388241185
46	42	187.216	28.373428536110758
46	43	195.298	38.13399532173883
46	44	191.112	24.615102326113746
46	45	213.494	72.96617084770418
46	46	206.636	39.49205932208396
46	47	175.778	33.77511261957431
46	48	215.674	40.61041906053845
46	49	232.828	39.954964828277085
46	50	238.408	58.05544250808547
46	51	244.868	37.54124753565155
46	52	244.886	44.17660181925036
46	53	250.376	37.41403806713432
46	54	248.482	43.21175983892293
46	55	257.418	44.77124305186107
46	56	220.174	36.213347498873226
46	57	220.534	35.46587798154729
46	58	223.994	46.68405258255825
46	59	232.386	28.143010893013013
46	60	241.644	52.33035635644749
46	61	239.374	25.52389198622041
46	62	235.128	43.29888223043184
46	63	247.982	33.12618850289689
46	64	238.918	37.64728292750551
46	65	230.076	23.01098073679037
46	66	234.802	28.360243348843245
46	67	248.568	35.561589239775536
46	68	347.252	58.9812348814119
46	69	335.63	39.75144594740943
46	70	322.598	16.136454577529204
46	71	327.72	44.946924834789336
46	72	323.768	19.31694760902609
46	73	339.636	47.372183309438036
46	74	328.0	22.557430601704205
46	75	332.776	42.4796759608578
46	76	341.064	33.239941206066604
46	77	374.974	55.36985611261659
46	78	353.128	60.8925892934577
46	79	358.234	48.66621049648492
46	80	306.592	40.86285699953354
46	81	342.346	34.956862680981374
46	82	337.424	26.668983733670476
46	83	342.374	33.104530564377036
46	84	343.87	48.41707887774832
46	85	335.324	28.813390062500307
46	86	337.15	45.30435375256859
46	87	340.046	43.83051576498333
46	88	350.33	83.89071703597254
46	89	352.136	52.01862530630263
46	90	356.298	55.00316256165242
46	91	347.736	37.34170738223476
46	92	353.56	50.183774493803234
46	93	332.332	27.371887337793478
46	94	348.602	43.80773712100783
46	95	306.478	41.34552479823767
46	96	294.932	26.778453037735215
46	97	322.846	64.17850141665954
46	98	340.144	59.28562080021878
46	99	342.62	33.75111665932695
47	0	619.41	122.03914538381527
47	1	664.642	125.40361226031688
47	2	687.392	108.37346516515855
47	3	676.792	117.19771048397394
47	4	656.332	120.90516073263204
47	5	666.202	112.97617637740133
47	6	622.394	118.17189156441485
47	7	573.778	121.41015429993608
47	8	573.934	126.81203503002745
47	9	518.676	90.71651446121578
47	10	528.76	99.87717105824119
47	11	506.258	104.1520558485282
47	12	487.42	97.82051577564503
47	13	466.74	96.37768266269359
47	14	416.092	79.45576109977111
47	15	411.64	73.50488648160307
47	16	402.994	80.11463457662826
47	17	362.682	59.26896740279849
47	18	374.18	56.264509150795526
47	19	374.444	64.15692547318908
47	20	344.504	74.35455051551806
47	21	336.862	56.020885705873496
47	22	332.446	51.67715298156979
47	23	327.098	37.37906881626588
47	24	323.796	33.71200650755654
47	25	316.772	36.25997224453366
47	26	327.506	48.18836166960652
47	27	302.688	35.89629150047365
47	28	300.52	32.33773427617072
47	29	281.826	50.23224343547806
47	30	296.046	75.09849166862013
47	31	294.66	81.66943242354985
47	32	243.926	52.61537112438827
47	33	209.602	37.09689954580874
47	34	204.3	37.749437612766634
47	35	200.644	51.136436464311195
47	36	197.318	28.74748182750704
47	37	198.256	34.23610207618185
47	38	195.102	26.0372708813712
47	39	207.806	40.4046214047567
47	40	210.786	46.63361010239684
47	41	186.104	21.608958284848278
47	42	206.972	62.27847487588091
47	43	196.21	29.104433271791134
47	44	186.756	30.180427106996397
47	45	192.864	31.558031032453393
47	46	192.532	24.226572800528807
47	47	191.45	36.1729244176061
47	48	189.37	27.97775204011999
47	49	197.164	27.628749512042717
47	50	204.236	50.01182529501073
47	51	211.66	56.042214978705445
47	52	188.536	33.00927033207058
47	53	198.142	31.27737816329147
47	54	208.526	32.09700546030796
47	55	220.112	39.37695449231924
47	56	201.946	29.33715086441903
47	57	199.322	36.015782501264034
47	58	209.106	38.275851991711185
47	59	203.752	54.172352575526325
47	60	194.91	25.56115500697454
47	61	204.626	39.57178257233179
47	62	200.062	33.27365968536852
47	63	200.782	31.264314973809466
47	64	203.678	37.23077459782845
47	65	214.598	46.172591571459876
47	66	229.074	49.370511632326355
47	67	193.31	27.176958515409613
47	68	210.002	31.48766332841748
47	69	196.554	25.687950981954586
47	70	220.454	41.40353111484042
47	71	209.682	32.69211563740868
47	72	271.548	62.353826629893184
47	73	308.83	57.64681613776807
47	74	305.938	59.582802693004545
47	75	317.79	63.01892310519661
47	76	287.632	52.88195891944929
47	77	305.904	66.690975073938
47	78	253.376	36.6049514265198
47	79	256.806	28.960486590648546
47	80	235.76	19.158718981864382
47	81	256.482	46.09328430167924
47	82	219.636	36.13234834873578
47	83	204.69	35.98794470831386
47	84	205.95	47.97798739577451
47	85	200.438	35.843264852277954
47	86	272.146	55.33896897281289
47	87	228.11	14.464450929135237
47	88	251.846	39.73446790734414
47	89	252.41	44.538176864312625
47	90	262.258	55.35615633412584
47	91	244.432	41.73023125266386
47	92	241.982	36.98368914163444
47	93	289.4	58.251200887274585
47	94	272.54	38.02910498093938
47	95	289.32	39.19037344478203
47	96	277.126	38.740466847252684
47	97	298.88	42.92503602135779
47	98	345.346	72.69497508635384
47	99	386.092	57.21540650456815
48	0	622.566	120.7128859968619
48	1	663.54	130.7307364428954
48	2	696.582	123.60029669335505
48	3	702.27	119.19099835212546
48	4	683.134	117.6104948590985
48	5	659.976	115.51277776789603
48	6	658.848	99.58092999785906
48	7	632.56	114.09958734221304
48	8	594.946	105.86789459610698
48	9	570.638	101.1242363548753
48	10	563.766	96.7499268251991
48	11	559.646	83.0724668798696
48	12	537.706	103.04006052086876
48	13	504.842	87.00119223839302
48	14	486.802	99.60329527107885
48	15	478.552	87.81990644458621
48	16	412.32	69.31252449668965
48	17	369.516	65.1662414294708
48	18	334.438	54.7647378247905
48	19	308.614	49.56711411413014
48	20	305.646	46.35975774609433
48	21	297.876	45.129657609957356
48	22	282.738	31.844646630761698
48	23	280.746	42.93012316485823
48	24	264.534	32.93676524812382
48	25	283.118	48.004217374846846
48	26	281.132	41.32740597920398
48	27	260.392	32.17939344868772
48	28	266.432	40.24391284457919
48	29	265.294	29.741834466536616
48	30	269.832	35.26037953184072
48	31	264.438	34.090974540047746
48	32	291.596	58.1056737560566
48	33	348.21	77.1218871069808
48	34	284.564	41.97358058271735
48	35	266.09	31.054253062447646
48	36	250.856	34.432520397464984
48	37	267.398	63.8702937589119
48	38	269.452	50.32264334139977
48	39	287.556	47.6551034178242
48	40	275.71	41.29096496299349
48	41	278.184	38.238337894970456
48	42	269.74	42.81221989508013
48	43	264.362	33.73346779830676
48	44	257.282	32.44336017182068
48	45	253.586	27.72348801242644
48	46	264.842	34.03017987440806
48	47	263.922	36.043948847164174
48	48	262.496	29.808372349463262
48	49	285.464	50.32352947914597
48	50	277.208	31.535848736176796
48	51	266.344	60.631262265665065
48	52	247.278	32.308705031952016
48	53	255.538	36.38092493874777
48	54	289.844	74.9519262360414
48	55	254.254	36.300757209015536
48	56	248.73	47.01597711638479
48	57	286.596	44.39575148028235
48	58	236.32	47.297438571140226
48	59	218.902	41.69630150406909
48	60	218.574	44.34105074942544
48	61	217.748	38.18387765832658
48	62	215.902	45.987760809682555
48	63	228.44	48.6465968261453
48	64	217.66	26.240150361268178
48	65	250.89	60.708161409512684
48	66	247.032	49.295588911913285
48	67	247.596	34.66167404056808
48	68	243.652	52.949127624848195
48	69	221.752	54.187591625503565
48	70	247.978	42.89467825786427
48	71	281.568	79.74333435936512
48	72	270.0	45.55927232286726
48	73	275.044	43.72589589641227
48	74	260.032	42.19506871243713
48	75	297.632	32.061948054135094
48	76	285.322	47.46932683301881
48	77	269.132	55.2371692407519
48	78	253.638	35.88468164486773
48	79	267.414	45.03855622790534
48	80	281.196	43.4812467811503
48	81	338.91	50.04044356302184
48	82	353.174	56.946725833592396
48	83	341.306	37.31650314289403
48	84	350.086	33.59845705733031
48	85	363.032	44.15298345407462
48	86	348.566	41.22942365289009
48	87	348.882	43.55638176875549
48	88	349.026	46.56050994321632
48	89	359.584	30.773771201917743
48	90	380.532	23.07774123003749
48	91	371.978	25.66130396223245
48	92	388.262	42.18241420469292
48	93	372.874	22.51274686801011
48	94	381.688	29.457735356688193
48	95	396.172	27.425585526711632
48	96	391.05	43.27077790427255
48	97	384.164	29.430552472518716
48	98	386.202	44.42242564065597
48	99	400.532	48.54447556845623
49	0	615.188	124.50218570165343
49	1	671.744	129.18859799418598
49	2	690.74	122.20092689119059
49	3	666.036	116.05310573483762
49	4	656.32	97.2157982163687
49	5	649.86	102.79368406164801
49	6	651.48	90.61098333315464
49	7	632.92	100.32628931968598
49	8	637.776	97.07903224178743
49	9	627.378	94.64569049596983
49	10	621.468	97.72230181767671
49	11	559.998	84.430747350692
49	12	558.462	88.14149080201445
49	13	547.552	73.77591115081039
49	14	529.1	85.78454392227019
49	15	549.802	110.31800814846002
49	16	521.65	100.40660572365691
49	17	502.834	101.99272265681462
49	18	477.388	78.97840612006888
49	19	445.056	63.14249609911891
49	20	402.422	75.59007630152618
49	21	388.506	46.76974215839887
49	22	400.072	54.58341794931932
49	23	407.936	61.15789794427158
49	24	408.93	48.52688757416104
49	25	370.456	51.18973375280807
49	26	358.778	47.88254580099908
49	27	334.794	36.33604519427943
49	28	337.994	23.70108535265398
49	29	335.028	26.853406243039505
49	30	322.432	20.60977684992269
49	31	335.054	26.0804037337968
49	32	345.848	75.96463748545497
49	33	340.082	38.71781779529488
49	34	335.474	33.827769065071976
49	35	338.62	28.183047534584816
49	36	339.5	34.83959809168844
49	37	342.64	32.21841791438273
49	38	372.774	52.96645934580919
49	39	366.716	65.64267869711807
49	40	324.186	55.60146085219159
49	41	323.728	32.223698569515584
49	42	323.498	37.75761208738033
49	43	322.536	32.270473670863275
49	44	327.796	47.327858988897326
49	45	318.634	38.054807590651706
49	46	274.364	31.048664111136336
49	47	269.89	28.196595468105542
49	48	294.62	49.82687060279955
49	49	290.788	38.84034243413407
49	50	258.424	36.90447268568427
49	51	252.588	27.928520557327044
49	52	262.05	30.47045120758121
49	53	257.47	33.80346800104683
49	54	280.634	35.49551954565014
49	55	283.898	62.47432816252383
49	56	287.856	58.40617970433702
49	57	251.216	29.507197315007236
49	58	258.816	32.97260270373143
49	59	243.34	19.20160940148541
49	60	253.162	28.49954744217555
49	61	286.232	65.74025965478808
49	62	261.03	53.930047283494886
49	63	250.124	27.78504348174685
49	64	253.87	31.13306337754996
49	65	267.608	57.4751522159314
49	66	265.51	41.432779903127525
49	67	260.85	42.82512677116008
49	68	266.832	42.96370020226532
49	69	289.106	37.87960523799014
49	70	305.772	39.47551962037485
49	71	290.934	35.560973125312984
49	72	290.864	47.02433497839511
49	73	281.794	47.89709623406524
49	74	384.766	48.792834775721836
49	75	375.436	30.777205473426612
49	76	357.61	42.13236490329845
49	77	384.446	33.22949718196053
49	78	328.488	66.1161140500117
49	79	295.564	46.334908562583834
49	80	253.678	35.21423576909774
49	81	261.404	39.46821841088159
49	82	255.704	60.00751776549966
49	83	265.89	34.0936747405532
49	84	258.348	39.226474843622036
49	85	252.194	36.190660283884945
49	86	253.296	32.84322973580645
49	87	266.508	56.2720803779292
49	88	333.898	54.33153252811583
49	89	358.5	55.79404943095462
49	90	335.528	60.81962899049194
49	91	294.688	31.402402420125664
49	92	295.294	37.09841166811039
49	93	295.98	54.5673417858993
49	94	301.476	55.09184737594651
49	95	299.282	41.2667464761817
49	96	284.702	33.70527090193967
49	97	285.354	36.375362789064695
49	98	283.1	28.862572584445495
49	99	293.516	39.16556685731118
